Age,fnlwgt,Education-Num,Capital Gain,Capital Loss,Hours per week,Workclass,Education,Martial Status,Occupation,Relationship,Country,Sex,Race,preds
48.79524971075379,154906.457468189,12.024604251422964,-54.44512622890419,-1.0444007502921575,40.28270631122739,Private,Some-college,Married-spouse-absent,Craft-repair,Not-in-family,Puerto-Rico,Female,Asian-Pac-Islander,0.0
25.923161845959086,237576.326322161,7.532183309083743,-124.60557679146753,-4.487910717100057,40.0230707530531,Private,HS-grad,Divorced,Adm-clerical,Unmarried,United-States,Female,White,0.0
54.29526737410907,176941.78115743538,9.023881300454942,-42.68085765892145,-3.6142665413179578,40.21614355146537,Private,HS-grad,Married-civ-spouse,Sales,Other-relative,Puerto-Rico,Male,White,0.0
27.735539122455677,184586.15904139084,15.641333463968675,23.17549131337657,1.5685729792482128,60.09828699755807,Private,Some-college,Never-married,Farming-fishing,Own-child,Japan,Female,White,0.0
25.58844309120873,163622.79536078192,2.3715885027416244,-72.29218726931579,-0.26590052575814854,51.25356609111806,Private,Prof-school,Married-civ-spouse,Craft-repair,Not-in-family,Haiti,Male,Black,0.0
42.17756191886447,135370.69191880725,13.05734680060583,-11.655598970026785,-0.4206135054711232,40.031257569474484,Private,HS-grad,Divorced,Exec-managerial,Husband,Ireland,Male,White,0.0
35.26762701620231,274527.0353684694,9.967564569398473,15716.54554022146,-0.025352329134052186,75.99474084836727,Private,12th,Married-civ-spouse,Craft-repair,Unmarried,Yugoslavia,Male,White,0.0
29.404501794273116,73851.35430953754,13.090733592385279,93.07237500065823,1.5498498476481595,50.64039932878465,Private,5th-6th,Divorced,Handlers-cleaners,Husband,China,Male,White,0.0
48.01230883279998,148442.6267665068,9.042178973138812,-81.83702699401212,-0.3079013480922103,40.165640144146344,Self-emp-not-inc,HS-grad,Married-civ-spouse,Craft-repair,Husband,Mexico,Male,White,0.0
32.90968847244876,202441.9467644803,9.029630598681509,67.35084014290959,2138.8524834666064,39.85924706044473,Private,HS-grad,Never-married,Handlers-cleaners,Unmarried,United-States,Female,Asian-Pac-Islander,0.0
41.28760631837227,145129.64187439982,9.009216815400901,-81.22411548750989,1517.09056260226,40.162734995756885,Private,7th-8th,Divorced,Other-service,Other-relative,Yugoslavia,Female,White,0.0
48.69416819780754,98970.7053261023,12.971795361169441,-107.92658361095482,-4.22535659110081,40.1705812063417,Private,HS-grad,Widowed,Priv-house-serv,Other-relative,United-States,Male,White,0.0
59.491634498673605,179488.52565159817,8.99019318807893,20.940185230957777,-3.11169033107103,18.50725366583775,Private,11th,Divorced,Exec-managerial,Husband,United-States,Male,White,0.0
41.77065271671184,57226.91591646974,13.11930114152724,41.84362133022342,-1.5697561204323593,40.06057445775838,Private,11th,Widowed,Machine-op-inspct,Unmarried,United-States,Female,White,0.0
36.48699960082852,153258.53572423244,8.995487908015148,-104.93662401636945,-5.530134998182337,82.05130401429888,Private,Assoc-acdm,Never-married,Craft-repair,Other-relative,United-States,Male,White,0.0
56.268797352641315,101492.17395524212,9.03445745879732,13911.467110745974,1812.4462718700815,39.95124522529792,Private,10th,Widowed,Transport-moving,Own-child,Germany,Male,White,0.0
38.89525075887035,82949.2710664855,10.9113712935821,35.039898433436186,-1.993478877146753,39.282312159440224,Self-emp-not-inc,HS-grad,Separated,Adm-clerical,Not-in-family,China,Male,Amer-Indian-Eskimo,0.0
46.32879103398199,172343.37151347037,8.967018113059032,47.724872998003235,-0.886782424939527,40.02726092616118,Private,HS-grad,Separated,Tech-support,Own-child,China,Male,White,0.0
23.525315521570423,198923.88337357444,9.037127415468028,117.24382868324875,2.574379931671004,40.084421192084356,Private,HS-grad,Married-spouse-absent,Other-service,Not-in-family,United-States,Female,White,0.0
20.889482169230575,115449.25111948885,9.057621121592119,40.296494059648076,-3.417407966121739,10.62305708229245,Private,HS-grad,Never-married,Sales,Unmarried,Philippines,Male,White,0.0
62.3365881179358,148390.2487983179,7.555211947756639,-32.85493890670777,-1.6497477868797328,40.058569471678396,Private,Assoc-voc,Never-married,Prof-specialty,Husband,Guatemala,Male,Other,0.0
58.149771736848024,250008.3633675969,13.062607538644532,-78.56298707848306,2.766079863917432,40.148409585217536,Private,Assoc-acdm,Divorced,Craft-repair,Own-child,Laos,Male,White,0.0
55.1713256532326,160292.85439082814,7.189796727517617,-29.23503349089055,-0.4297547035647992,8.164527330487186,State-gov,5th-6th,Never-married,Handlers-cleaners,Not-in-family,Nicaragua,Female,White,0.0
51.370239346535456,172700.84915360122,8.994694364988547,5277.990026442556,-3.138260291536756,40.04314315585224,Private,Some-college,Never-married,Sales,Own-child,United-States,Female,White,0.0
61.0262857472941,165259.56816157946,9.03266733664771,6296.033508858206,-2.363041781436954,40.17982157398882,Private,11th,Married-civ-spouse,Other-service,Own-child,United-States,Female,White,0.0
34.95375433119829,53074.76037453837,7.691781864701766,-102.22835160612729,-0.853528167100565,40.08584273566081,Local-gov,HS-grad,Divorced,Machine-op-inspct,Husband,Ireland,Female,Asian-Pac-Islander,0.0
62.66219657387007,303661.5637585701,5.2762829291865,-59.0075384818848,0.3327791588480267,39.93175467874522,Private,5th-6th,Separated,Farming-fishing,Unmarried,Jamaica,Male,White,0.0
36.60849775678903,573043.7010820694,9.0468325723468,7146.426272886083,-3.1638844145589293,40.18144662148736,Private,Bachelors,Separated,Prof-specialty,Unmarried,Mexico,Male,White,0.0
65.2549614880293,252067.587745526,8.973928784429747,-6.8704818594035695,-1.5260541877245737,29.76211758118903,Private,HS-grad,Married-civ-spouse,Craft-repair,Husband,Germany,Male,White,0.0
34.613339514240316,123331.99500749781,9.063771480381233,146.18116256777427,1.9533130560749263,40.14969361316652,State-gov,10th,Married-civ-spouse,Prof-specialty,Not-in-family,United-States,Male,Amer-Indian-Eskimo,0.0
30.336718656974572,128166.23687654032,7.379574595295942,-2.5743823196460904,-1.5887458250361972,51.057765785461555,Private,Bachelors,Never-married,Adm-clerical,Unmarried,Haiti,Female,White,0.0
44.551348348888915,166847.4879699566,8.999583015615771,90.75568450300689,-3.4512010615502606,8.38988259036794,Private,HS-grad,Widowed,Exec-managerial,Own-child,United-States,Female,Other,0.0
26.5569223835054,160501.7937657195,12.9221726992858,23.47478542764259,0.8897192647335153,40.11952679333289,Private,Assoc-voc,Divorced,Machine-op-inspct,Own-child,United-States,Male,White,0.0
20.08108891310378,374880.4043680802,6.326001727570208,105.23318156645557,-5.734830778296499,40.157202817003466,Private,HS-grad,Separated,Adm-clerical,Own-child,Philippines,Female,White,0.0
25.55001975551984,160014.2583553068,10.00494020743219,-13.380963579423755,2.12580979765121,40.03717662989946,Private,HS-grad,Married-civ-spouse,Priv-house-serv,Husband,United-States,Male,White,0.0
52.2736502779929,145686.75247764398,9.037168895108499,-10.204468662053474,-4.266133154148663,40.104170941618634,Private,11th,Married-civ-spouse,Farming-fishing,Husband,Vietnam,Male,White,0.0
35.45497584109185,174933.00459785108,6.096573904056177,-83.93125056550629,-0.6175859640488116,40.04362718290853,Local-gov,1st-4th,Separated,Prof-specialty,Not-in-family,United-States,Female,White,0.0
59.59439820135158,138234.9898714871,8.970692998612092,23.11869973342368,-1.8230923672060189,40.092007093594816,Private,Bachelors,Married-spouse-absent,Prof-specialty,Husband,Philippines,Male,White,0.0
32.2383092681776,179649.04016057836,8.973113476422943,126.15737792827683,-0.6695089730089882,40.15861156763091,Private,HS-grad,Married-civ-spouse,Craft-repair,Own-child,Puerto-Rico,Male,White,0.0
43.1427535946687,174536.69839254214,15.053497646606141,-52.582436648970976,-0.6198943144792931,39.95321621831735,Private,Some-college,Separated,Transport-moving,Husband,Canada,Male,White,0.0
19.02920960885127,78124.8500431191,10.030979968112241,-59.409739444506464,-1.9542980267224859,39.97784183916809,Private,12th,Never-married,Craft-repair,Own-child,Mexico,Male,White,0.0
36.458647719315216,282274.7945834768,5.967909760668944,20.515304757615763,3.966115984140029,36.374443617858454,Private,Doctorate,Divorced,Exec-managerial,Husband,El-Salvador,Male,White,0.0
27.655252499017458,173756.70350827626,3.7765236749973523,58.328363691856865,0.0004541803904755575,40.1168352666134,State-gov,HS-grad,Married-spouse-absent,Machine-op-inspct,Unmarried,United-States,Male,White,0.0
35.22310300108142,278956.0993817173,9.076926692750398,65.16927893270892,-0.5291808976194144,40.15192756045117,Private,HS-grad,Married-civ-spouse,Protective-serv,Husband,Columbia,Male,Asian-Pac-Islander,0.0
25.13657932310137,79274.53725447407,13.074402301584252,59.5381100396789,3.9638881954655436,39.946940882408136,Private,12th,Never-married,Machine-op-inspct,Unmarried,United-States,Male,White,0.0
60.15900091641685,127289.66903416751,9.016010620309958,109.80253233594944,1.371632548754636,34.934982678197656,Self-emp-not-inc,HS-grad,Never-married,Exec-managerial,Unmarried,Laos,Male,White,0.0
23.245929650410787,295363.3873612206,13.069331700508007,15.027948170353728,2.9658388692961335,31.82660422453541,Private,HS-grad,Married-civ-spouse,Machine-op-inspct,Unmarried,United-States,Male,White,0.0
33.83117786700149,216336.50905042645,9.087369643001509,-37.28274709858732,0.38278563105612984,40.14544978384083,Self-emp-not-inc,Assoc-voc,Never-married,Adm-clerical,Own-child,Guatemala,Male,White,0.0
17.459579143149227,45292.334567384205,8.995369899561961,14.396445428156962,-4.448248048389447,94.74200374643883,Local-gov,HS-grad,Never-married,Machine-op-inspct,Not-in-family,Mexico,Male,White,0.0
78.30558080038008,172084.0073353565,9.021893349051417,-35.069909251627955,3.1828915913287408,40.060021724334526,Local-gov,HS-grad,Never-married,Craft-repair,Husband,United-States,Male,Black,0.0
43.53098061682327,21949.36586420698,9.02110353931077,25.302350001811888,3.4744725785141535,34.69317814375314,Self-emp-not-inc,HS-grad,Married-civ-spouse,Adm-clerical,Husband,United-States,Male,White,0.0
37.05976496368407,185808.62312017553,15.31927892539346,14255.92969640966,-2.4806164125355212,40.011582536935954,Self-emp-inc,HS-grad,Divorced,Machine-op-inspct,Husband,Mexico,Male,White,0.0
44.86596732601063,340415.0702334307,3.10756734911833,-25.050403124345053,-1.3916884584035378,40.00686937593969,Local-gov,Masters,Divorced,Adm-clerical,Not-in-family,United-States,Male,Black,0.0
57.22337645255172,101683.03756916738,9.007030853136936,30.579500538923902,0.8212773703949907,40.004990273828405,Private,Doctorate,Married-civ-spouse,Other-service,Husband,Mexico,Male,White,0.0
22.337385856253967,139381.84382053436,16.112900808006025,-45.68327262122613,-3.3407202112783363,31.521079368706456,Private,11th,Never-married,Craft-repair,Other-relative,South,Female,White,0.0
33.26853977120612,151747.5587261914,8.948009072822833,68.03654881128175,2.408759655972626,39.854198081321606,Private,HS-grad,Never-married,Sales,Not-in-family,China,Female,Asian-Pac-Islander,0.0
20.664108836943505,197443.77552557993,9.041077749022657,25.537335480813127,1.0299017908490893,16.12722320967228,Private,5th-6th,Widowed,Other-service,Husband,Jamaica,Male,White,0.0
28.827824890766163,154926.0305722589,9.044371000587514,28.8195716917453,0.7418436342076732,40.044167337742444,Private,HS-grad,Never-married,Other-service,Husband,Japan,Female,White,0.0
33.90015378322787,434039.68452806445,9.00402287495996,74.67717115569889,3.8288420633883415,35.67433490655996,Private,HS-grad,Never-married,Machine-op-inspct,Not-in-family,Columbia,Female,White,0.0
34.56340368933124,191030.3580151958,9.01529105266099,-23.76452659932172,-0.44043816515300294,39.793806461814405,Private,5th-6th,Never-married,Other-service,Own-child,United-States,Male,Black,0.0
39.41676598896,163357.67619053312,12.274154760897828,-34.12856146659698,2.4591340889564304,17.28546877525039,Private,HS-grad,Never-married,Other-service,Unmarried,Laos,Male,White,0.0
26.643461816418203,240526.02103921503,14.235144973173073,16.16256049395709,4.821098393924266,59.40516892239473,Private,Some-college,Separated,Exec-managerial,Not-in-family,Philippines,Female,White,0.0
18.91576143530305,393497.6182003695,10.065371644025408,33.91453581973788,-0.013964962760070174,40.093008699188275,Private,Bachelors,Widowed,Craft-repair,Not-in-family,Hong,Female,White,0.0
33.93665328976126,254912.37594088976,14.04183915992122,20.139556642384022,2088.575506058556,8.909598914862757,Private,HS-grad,Married-civ-spouse,Armed-Forces,Own-child,Germany,Male,White,0.0
41.5277196834912,227475.7173848773,9.015964953662994,-61.06671405448586,-2.0238183206232927,40.228369443577,Private,HS-grad,Never-married,Other-service,Own-child,United-States,Male,White,0.0
62.564461620097774,147252.87219038256,11.078472978827708,-28.829610086905873,1.4062721376501446,72.88127925582296,Private,Bachelors,Married-civ-spouse,Prof-specialty,Husband,Mexico,Male,White,0.0
64.43597794802979,222603.46848675807,10.012584107195211,-61.16437456295084,-3.760604358131556,39.873056920283666,Local-gov,HS-grad,Never-married,Other-service,Unmarried,United-States,Female,White,0.0
33.566797147775596,202298.71196216156,13.070695529652301,72.09363407988354,1.4905198656268859,40.11450924782308,Private,11th,Divorced,Machine-op-inspct,Not-in-family,Jamaica,Male,White,0.0
54.072728507046705,110351.71396040745,5.401120079389476,13249.28958208273,-1.754303700299295,58.69398740668516,Private,5th-6th,Widowed,Tech-support,Husband,Haiti,Male,White,0.0
30.10920531116848,288891.9622418647,9.01051661235209,17.645363332986463,1.3571670309335842,16.43383717721016,Private,HS-grad,Married-civ-spouse,Handlers-cleaners,Husband,Puerto-Rico,Male,White,0.0
38.4784340144477,17602.134569399128,8.993969718272364,8.048325290727393,-0.8475694946894939,32.40347751271127,Private,HS-grad,Never-married,Other-service,Own-child,Greece,Female,White,0.0
23.445680797889484,181683.9363994728,9.013050562889614,-37.799866006875426,0.6184590362129568,40.146054413594356,Self-emp-not-inc,9th,Married-spouse-absent,Tech-support,Husband,United-States,Male,White,0.0
49.222952094562785,227048.7026956074,9.063681886250786,38.69383891161514,-0.029677517513780317,34.7934832295668,Private,HS-grad,Married-civ-spouse,Machine-op-inspct,Unmarried,El-Salvador,Male,White,0.0
29.056855951204763,362804.49619754386,6.768591850747644,-51.94097731328584,1.4112682083216177,12.35198205580923,Local-gov,Assoc-voc,Separated,Priv-house-serv,Other-relative,Mexico,Male,White,0.0
49.146423067371586,96830.06420058789,9.014496417037469,28.06410072202707,0.38556824549140356,58.709625422755316,Private,HS-grad,Married-civ-spouse,Sales,Husband,Hungary,Male,White,0.0
27.59086377008065,160370.78450079897,8.94631828885156,-64.04582160389283,-4.320935017021411,61.38670890292856,Local-gov,HS-grad,Never-married,Handlers-cleaners,Own-child,Mexico,Female,White,0.0
38.50416298135359,221558.0471460034,9.055653775134926,15.084834527993767,-2.379069276322883,39.952828888635345,Self-emp-inc,11th,Separated,Other-service,Husband,El-Salvador,Male,White,0.0
34.720767635260415,209273.91190324805,10.026412471485123,37.703810937022986,-4.791912391922211,39.72091012907235,Self-emp-inc,HS-grad,Never-married,Transport-moving,Wife,United-States,Male,Black,0.0
50.83586958514633,176672.6769874511,9.02555086899801,-30.012836453142928,1667.2454004117535,40.03584789522385,Private,HS-grad,Never-married,Transport-moving,Wife,South,Female,White,0.0
29.556805271104565,204400.27168423808,9.032627449465771,-38.20516304061057,1.5072765039074836,40.24260093054837,Self-emp-not-inc,Some-college,Divorced,Handlers-cleaners,Wife,India,Male,White,0.0
31.785833419339667,367759.574544596,10.052056194109252,-7.240254044007138,1904.483842112577,39.995894738955464,Private,9th,Married-civ-spouse,Machine-op-inspct,Husband,Philippines,Male,White,0.0
29.2673811308969,177645.57148598696,14.164284274749722,12.01510766246281,3.619562800555381,57.06703897483483,Private,HS-grad,Never-married,Adm-clerical,Unmarried,Ecuador,Female,White,0.0
39.49769137338667,219800.73802212914,6.23641275525928,-26.259130612030255,-4.571265694570723,37.37833152337348,Private,HS-grad,Never-married,Prof-specialty,Other-relative,Germany,Male,White,0.0
30.879786103287817,36714.15200852163,10.0253333811962,-29.684307371462175,-0.3383377295583832,39.99427613133913,Private,HS-grad,Married-civ-spouse,Protective-serv,Own-child,Canada,Male,White,0.0
